04-11-17-19-05-52	SessionID	495	826.9512	338.2031	703.1133
04-11-17-20-26-03	SubmitCurrentLevelME	/Users/mxh23/Library/Application Support/unity.DefaultCompany.ParallelProg/currentLevel.txt	5637.207	1433.316	43.47656
04-11-17-20-26-03	MouseUp	0	5637.207	1433.316	43.47656
04-11-17-20-26-03	MouseMoveV	-0.6265401	5637.34	1426.652	54.92578
04-11-17-20-26-03	MouseMoveD	265.4287	5637.457	1280.387	276.418
04-11-17-20-26-03	MouseMoveS	0	5637.773	1261.23	353.5938
04-11-17-20-26-09	MouseMoveD	181.2541	5644.007	1435.707	304.4922
04-11-17-20-26-09	MouseMoveV	-0.2708991	5644.007	1435.707	304.4922
04-11-17-20-26-09	MouseMoveD	146.6675	5644.123	1446.504	158.2227
04-11-17-20-26-09	MouseMoveV	0.3410261	5644.123	1446.504	158.2227
04-11-17-20-26-10	MouseDown	0	5644.506	1416.207	52.70313
04-11-17-20-26-10	MouseMoveS	0	5644.54	1416.207	52.70313
04-11-17-20-26-10	MouseUp	0	5644.59	1416.207	52.70313
04-11-17-20-26-10	MouseMoveV	-0.4594042	5644.756	1415.207	53.70313
04-11-17-20-26-10	MouseMoveD	146.831	5644.873	1326.051	170.3672
04-11-17-20-26-11	MouseMoveS	0	5645.189	1295.059	222.5625
04-11-17-20-26-15	MouseMoveS	0	5649.506	1298.191	234.0078
04-11-17-20-26-16	MouseMoveS	0	5650.273	1298.148	245.582
04-11-17-20-26-21	MouseMoveV	0	5655.573	1297.148	245.582
04-11-17-20-26-21	MouseMoveS	0	5655.79	1296.449	245.582
04-11-17-20-26-22	MouseMoveV	0.6920815	5657.11	1295.449	246.625
04-11-17-20-26-23	MouseMoveS	0	5657.223	1295.449	246.625
04-11-17-20-26-31	MouseMoveV	-0.9188818	5665.589	1307.988	213.1914
04-11-17-20-26-32	MouseDown	0	5666.222	1408.98	55.52344
04-11-17-20-26-32	MouseUp	0	5666.341	1409.68	55.52344
04-11-17-20-26-32	MouseDown	0	5666.389	1409.68	55.52344
04-11-17-20-26-32	MouseMoveV	0	5666.389	1409.68	55.52344
04-11-17-20-26-32	MouseUp	0	5666.489	1408.68	55.52344
04-11-17-20-26-32	MouseMoveV	-1	5666.489	1408.68	55.52344
04-11-17-20-26-32	MouseMoveD	315.0806	5666.706	1207.43	353.2813
04-11-17-20-26-32	MouseMoveS	0	5666.922	1187.582	430.5938
04-11-17-20-26-37	MouseMoveS	0	5671.505	1182.355	458.8047
04-11-17-20-26-37	MouseMoveD	202.7306	5671.606	982	427.8633
04-11-17-20-26-37	MouseMoveV	0.02996354	5671.606	982	427.8633
04-11-17-20-26-37	OnMouseComponent	signal/9016	5671.789	708.3984	610.2305
04-11-17-20-26-37	OutMouseComponent	signal/9016	5671.806	622.3984	688.2305
04-11-17-20-26-37	MouseMoveD	494.2612	5671.823	563.8906	736.2891
04-11-17-20-26-37	MouseMoveD	320.5957	5671.938	262.6484	845.9922
04-11-17-20-26-37	MouseMoveD	171.3686	5672.039	91.30859	842.8555
04-11-17-20-26-38	MouseMoveV	0.3236097	5672.373	10.51172	894.0508
04-11-17-20-26-38	MouseMoveV	-0.3817123	5672.589	23.05078	899.999
04-11-17-20-26-38	MouseMoveV	-1	5672.806	42.02344	899.999
04-11-17-20-26-38	MouseMoveD	127.4648	5672.906	169.4883	899.999
04-11-17-20-26-38	MouseMoveD	166.1172	5673.022	335.6055	899.999
04-11-17-20-26-38	MouseMoveD	147.3125	5673.122	482.918	899.999
04-11-17-20-26-39	MouseMoveD	156.0267	5673.322	591.9219	758.5352
04-11-17-20-26-39	MouseMoveD	187.5358	5673.439	645.5547	578.832
04-11-17-20-26-39	MouseMoveV	-0.9508154	5673.655	649.3828	539.4336
04-11-17-20-26-39	MouseMoveD	609.8698	5673.805	98.44141	800.9766
04-11-17-20-26-40	MouseMoveS	0	5674.239	54	832.8359
04-11-17-20-26-40	MouseMoveV	-0.9993318	5674.539	56.08984	826.5664
04-11-17-20-26-40	MouseMoveD	179.6146	5674.656	168.8359	686.7461
04-11-17-20-26-40	MouseMoveS	0	5674.989	222.1172	628.6328
04-11-17-20-26-41	MouseMoveD	704.0444	5675.556	927.0703	511.6641
04-11-17-20-26-41	OnMouseComponent	conditional/5003	5675.556	927.0703	511.6641
04-11-17-20-26-41	OutMouseComponent	conditional/5003	5675.572	997.0703	492.8594
04-11-17-20-26-41	OnMouseComponent	thread/1003	5675.626	1087.266	440.9688
04-11-17-20-26-41	OutMouseComponent	thread/1003	5675.652	1117.566	411.7148
04-11-17-20-26-41	MouseMoveD	215.1246	5675.658	1117.566	411.7148
04-11-17-20-26-41	MouseMoveD	128.4693	5675.772	1229.703	349.0273
04-11-17-20-26-41	MouseMoveS	0	5675.989	1268.359	347.9844
04-11-17-20-26-42	MouseMoveV	0	5676.205	1269.359	346.9375
04-11-17-20-26-42	MouseMoveV	-0.7071068	5676.306	1268.359	347.9375
04-11-17-20-26-42	MouseMoveS	0	5676.423	1268.359	347.9375
04-11-17-20-26-42	MouseMoveV	-0.996066	5676.866	1293.301	318.125
04-11-17-20-26-42	MouseMoveD	115.1966	5676.974	1365.391	228.2734
04-11-17-20-26-42	MouseMoveD	100.9453	5677.088	1408.574	137.0313
04-11-17-20-26-43	MouseDown	0	5677.572	1425.984	54.49219
04-11-17-20-26-43	MouseMoveS	0	5677.632	1425.984	54.49219
04-11-17-20-26-43	MouseUp	0	5677.672	1425.984	54.49219
04-11-17-20-26-43	MouseDown	0	5677.858	1425.984	54.49219
04-11-17-20-26-43	MouseUp	0	5677.922	1425.984	54.49219
04-11-17-20-26-43	MouseMoveV	-0.97821	5678.062	1423.895	60.71875
04-11-17-20-26-44	MouseMoveD	156.173	5678.172	1348.672	197.582
04-11-17-20-26-44	MouseMoveD	144.777	5678.289	1279.371	324.6953
04-11-17-20-26-44	MouseMoveS	0	5678.589	1278.672	328.1328
04-11-17-20-26-47	MouseMoveS	0	5681.758	1278.672	332.8281
04-11-17-20-26-47	MouseMoveS	0	5681.976	1279.371	336.6172
04-11-17-20-27-14	TriggerGoalPopUp	You hit a dead end. Sorry, try again!	5708.821	1279.371	336.6172
04-11-17-20-27-16	MouseMoveD	182.8638	5710.322	1096.668	328.9531
04-11-17-20-27-16	MouseMoveV	-0.222528	5710.322	1096.668	328.9531
04-11-17-20-27-16	MouseMoveD	189.1276	5710.445	909.6563	357.1641
04-11-17-20-27-16	MouseMoveV	-0.4270229	5710.655	870.4727	384.8438
04-11-17-20-27-16	MouseMoveV	0.2525993	5710.755	856.0234	404.168
04-11-17-20-27-16	MouseMoveS	0	5710.988	850.9336	411.3477
04-11-17-20-27-17	MouseDown	0	5711.238	850.9336	411.3477
04-11-17-20-27-17	MouseUp	0	5711.338	850.9336	411.3477
04-11-17-20-27-17	MouseMoveV	-0.9133767	5711.638	851.9336	406.3477
04-11-17-20-27-17	MouseMoveV	0.1961161	5711.738	852.9805	406.3477
04-11-17-20-27-17	MouseMoveS	0	5711.855	852.9805	406.3477
04-11-17-20-27-17	TriggerLoadLevel		5711.855	852.9805	406.3477
04-11-17-20-27-17	OnMouseComponent	exchange/4004	5711.888	852.9805	406.3477
04-11-17-20-27-17	MouseMoveV	-1	5712.071	851.9805	406.3477
04-11-17-20-27-18	OutMouseComponent	exchange/4004	5712.171	850.2383	439.2539
04-11-17-20-27-18	MouseMoveS	0	5712.822	855.8125	544.0781
04-11-17-20-27-19	MouseMoveV	-0.8944272	5713.154	852.6758	541.9883
04-11-17-20-27-19	OnMouseComponent	signal/9017	5713.422	863.8203	476.9531
04-11-17-20-27-19	OutMouseComponent	signal/9017	5713.455	864.8672	470.6836
04-11-17-20-27-19	MouseMoveS	0	5713.989	883.582	400.8203
04-11-17-20-27-23	MouseMoveV	0	5717.271	883.582	402.5156
04-11-17-20-27-23	OnMouseComponent	thread/1001	5717.588	1096.367	555.3555
04-11-17-20-27-23	MouseMoveD	200.837	5717.604	1127.711	575.207
04-11-17-20-27-23	OutMouseComponent	thread/1001	5717.604	1127.711	575.207
04-11-17-20-27-23	MouseMoveD	101.4423	5717.705	1213.379	629.5352
04-11-17-20-27-24	MouseMoveS	0	5718.144	1245.422	732.1797
04-11-17-20-27-24	tooltip	PlaceButton	5718.471	1237.758	811.5391
04-11-17-20-27-24	MouseMoveS	0	5718.905	1237.758	839.6563
04-11-17-20-27-25	MouseDown	0	5719.974	1237.758	839.6563
04-11-17-20-27-25	MouseMoveV	-1	5720.104	1237.758	838.6563
04-11-17-20-27-26	startDrag	button	5720.138	1234.625	833.4766
04-11-17-20-27-26	MouseMoveD	209.4554	5720.321	1013.133	688.6055
04-11-17-20-27-26	startDrag	button	5720.821	838.6758	598.3242
04-11-17-20-27-26	MouseUp	0	5720.821	838.6758	598.3242
04-11-17-20-27-26	OnMouseComponent	signal/9024	5720.821	838.6758	598.3242
04-11-17-20-27-26	MouseMoveS	0	5720.888	838.6758	598.3242
04-11-17-20-27-26	OnHoverBehavior	signal	5720.904	838.6758	598.3242
04-11-17-20-27-26	EndHoverBehaviorf	signal	5721.088	838.6758	599.3242
04-11-17-20-27-26	MouseMoveV	-0.4389641	5721.104	838.6758	600.3711
04-11-17-20-27-27	MouseMoveV	0.5143543	5721.205	842.1602	602.4609
04-11-17-20-27-27	MouseMoveS	0	5721.638	841.1133	622.918
04-11-17-20-27-27	OnHoverBehavior	signal	5721.705	841.1133	622.918
04-11-17-20-27-27	MouseDown	1	5722.121	841.1133	622.918
04-11-17-20-27-27	BeginLink	signal	5722.121	841.1133	622.918
04-11-17-20-27-28	MouseUp	1	5722.254	841.1133	622.918
04-11-17-20-27-28	MouseMoveV	0.1495409	5722.421	832.0586	622.918
04-11-17-20-27-28	MouseDown	1	5722.921	753.0508	613.1211
04-11-17-20-27-28	LinkTo	signal	5722.921	753.0508	613.1211
04-11-17-20-27-28	OnMouseComponent	conditional/5001	5722.938	753.0508	613.1211
04-11-17-20-27-28	MouseMoveS	0	5722.971	753.0508	613.1211
04-11-17-20-27-28	MouseUp	1	5723.071	753.0508	613.1211
04-11-17-20-27-29	MouseMoveV	-0.3162278	5723.321	755.0508	614.1211
04-11-17-20-27-29	OutMouseComponent	conditional/5001	5723.404	782.2148	597.0586
04-11-17-20-27-29	OnMouseComponent	signal/9024	5723.571	829.9258	599.4961
04-11-17-20-27-29	MouseMoveS	0	5723.854	838.2383	617.2109
04-11-17-20-27-29	OnHoverBehavior	signal	5723.938	838.2383	617.2109
04-11-17-20-27-30	EndHoverBehaviorf	signal	5724.871	840.3281	615.1211
04-11-17-20-27-30	MouseMoveV	-0.5089515	5724.938	852.8672	598.4063
04-11-17-20-27-30	OutMouseComponent	signal/9024	5724.955	857.043	594.2266
04-11-17-20-27-31	MouseMoveS	0	5725.172	863.3125	583.7773
04-11-17-20-27-38	MouseMoveV	0.5810943	5733.021	869.582	583.7773
04-11-17-20-27-38	MouseMoveD	114.081	5733.121	982.7656	598.0586
04-11-17-20-27-39	MouseMoveD	101.8637	5733.221	1077.84	634.625
04-11-17-20-27-39	OnMouseComponent	semaphore/9018	5733.221	1077.84	634.625
04-11-17-20-27-39	OutMouseComponent	semaphore/9018	5733.237	1088.285	640.8906
04-11-17-20-27-39	MouseMoveS	0	5733.454	1119.359	676.6172
04-11-17-20-27-39	MouseMoveV	-0.5369107	5733.888	1124.629	681.8438
04-11-17-20-27-39	MouseMoveV	-0.9283543	5734.121	1123.934	682.1445
04-11-17-20-27-40	tooltip	PlaceButton	5734.737	1238.16	812.6992
04-11-17-20-27-40	MouseMoveV	-0.9312142	5735.121	1235.422	802.8555
04-11-17-20-27-41	MouseMoveD	150.5759	5735.237	1229.152	652.4102
04-11-17-20-27-41	MouseMoveS	0	5735.654	1168.207	486.6406
04-11-17-20-27-42	MouseMoveV	0.5209721	5736.654	1167.207	486.6406
04-11-17-20-27-42	MouseMoveS	0	5736.788	1167.207	486.6406
04-11-17-20-27-42	MouseMoveS	0	5737.004	1166.207	486.6406
04-11-17-20-27-43	MouseMoveV	0	5737.221	1166.207	487.6406
04-11-17-20-27-43	MouseMoveS	0	5737.321	1166.207	487.6406
04-11-17-20-27-43	MouseMoveV	0	5737.421	1165.16	487.6406
04-11-17-20-27-43	MouseMoveS	0	5737.538	1165.16	487.6406
04-11-17-20-27-44	MouseMoveS	0	5738.405	1159.984	488.6836
04-11-17-20-27-45	MouseMoveS	0	5739.721	1158.984	488.6836
04-11-17-20-27-45	MouseMoveV	0	5739.821	1158.984	492.7305
04-11-17-20-27-45	MouseMoveS	0	5740.038	1157.938	495.168
04-11-17-20-27-46	MouseMoveS	0	5740.471	1156.242	500.2578
04-11-17-20-27-46	MouseMoveS	0	5740.671	1155.195	501.2578
04-11-17-20-27-46	MouseMoveV	-0.3798212	5740.987	1156.285	506.3477
04-11-17-20-27-47	MouseMoveS	0	5742.088	1197.684	534.0273
04-11-17-20-27-48	MouseMoveS	0	5742.304	1197.684	535.0742
04-11-17-20-27-48	MouseMoveS	0	5742.837	1201.863	581.6953
04-11-17-20-27-48	MouseMoveV	-0.9968148	5743.037	1201.863	580.6953
04-11-17-20-27-49	MouseMoveV	0	5743.137	1196.031	580.6953
04-11-17-20-27-49	MouseMoveS	0	5743.238	1196.031	580.6953
04-11-17-20-27-55	MouseMoveV	0.1301452	5749.987	1171.969	588.2656
04-11-17-20-27-56	MouseMoveS	0	5750.321	1158.777	612.7695
04-11-17-20-27-56	MouseMoveV	-0.5812793	5750.537	1160.914	612.7695
04-11-17-20-27-56	MouseMoveS	0	5750.653	1160.914	612.7695
04-11-17-20-27-56	MouseMoveV	-1	5750.754	1159.52	612.7695
04-11-17-20-27-56	MouseMoveS	0	5750.854	1159.52	612.7695
04-11-17-20-27-56	MouseMoveV	0	5751.071	1159.52	613.8125
04-11-17-20-27-57	MouseMoveD	173.4274	5751.187	1251.629	760.7578
04-11-17-20-27-57	beginHover	trash	5751.271	1329.988	810.9063
04-11-17-20-27-57	tooltip	Trash	5751.271	1329.988	810.9063
04-11-17-20-27-57	MouseMoveD	112.3559	5751.304	1348.793	817.1758
04-11-17-20-27-57	endHover	trash	5751.337	1361.328	821.3555
04-11-17-20-27-57	MouseDown	0	5751.787	1388.492	851.6523
04-11-17-20-27-57	MouseMoveS	0	5751.854	1388.492	851.6523
04-11-17-20-27-57	ToggleFlowVisibility	False	5751.904	1388.492	851.6523
04-11-17-20-27-57	MouseUp	0	5751.904	1388.492	851.6523
04-11-17-20-27-58	MouseMoveV	-0.1640791	5752.287	1400.941	852.6523
04-11-17-20-27-58	MouseDown	0	5752.454	1403.727	852.6523
04-11-17-20-27-58	MouseMoveS	0	5752.487	1403.727	852.6523
04-11-17-20-27-58	ToggleFlowVisibility	True	5752.521	1403.727	852.6523
04-11-17-20-27-58	MouseUp	0	5752.521	1403.727	852.6523
04-11-17-20-27-58	MouseMoveV	0	5752.804	1403.727	838.3828
04-11-17-20-27-58	MouseMoveD	214.756	5752.92	1372.922	625.8477
04-11-17-20-27-58	MouseMoveD	171.8218	5753.021	1321.758	461.8203
04-11-17-20-27-59	MouseMoveS	0	5753.254	1312.355	444.0586
04-11-17-20-28-05	MouseMoveD	112.7657	5759.787	1190.117	415.5
04-11-17-20-28-05	MouseMoveV	0.02843265	5759.787	1190.117	415.5
04-11-17-20-28-05	OnMouseComponent	thread/1004	5759.854	1116.16	412.3672
04-11-17-20-28-05	OutMouseComponent	thread/1004	5759.87	1060.16	379.3672
04-11-17-20-28-05	MouseMoveD	193.6501	5759.904	1010.82	342.3359
04-11-17-20-28-05	MouseMoveV	0.5221608	5760.105	906.8711	326.832
04-11-17-20-28-06	MouseMoveV	0.3468389	5760.22	909.3867	400.0039
04-11-17-20-28-06	OnMouseComponent	conditional/5003	5760.36	906.4297	485.2148
04-11-17-20-28-06	OnMouseComponent	signal/9017	5760.37	905.4297	492.2148
04-11-17-20-28-06	OutMouseComponent	signal/9017	5760.403	892.1172	525.1133
04-11-17-20-28-06	OnMouseComponent	signal/9024	5760.537	854.9531	602.6172
04-11-17-20-28-06	OutMouseComponent	signal/9024	5760.654	847.6406	640.2305
04-11-17-20-28-06	OnMouseComponent	signal/9024	5760.771	842.418	639.5781
04-11-17-20-28-06	MouseMoveV	0.00539704	5760.86	838.5859	627.7383
04-11-17-20-28-06	MouseMoveS	0	5761.087	840.5859	624.043
04-11-17-20-28-07	OnHoverBehavior	signal	5761.188	840.5859	624.043
04-11-17-20-28-08	EndHoverBehaviorf	signal	5762.706	841.5859	623.043
04-11-17-20-28-08	OutMouseComponent	signal/9024	5762.77	866.2227	613.2891
04-11-17-20-28-09	MouseMoveV	-0.3036273	5763.387	951.9375	486.875
04-11-17-20-28-09	OnMouseComponent	conditional/5003	5763.403	945.668	490.0078
04-11-17-20-28-09	OutMouseComponent	conditional/5003	5763.52	947.0625	532.4961
04-11-17-20-28-09	MouseMoveD	205.0793	5763.604	1053.629	672.4922
04-11-17-20-28-09	MouseMoveV	0.2463456	5763.604	1053.629	672.4922
04-11-17-20-28-09	MouseMoveD	129.5093	5763.704	1155.668	752.2461
04-11-17-20-28-09	tooltip	PlaceButton	5763.904	1228.801	815.6289
04-11-17-20-28-10	MouseDown	0	5764.137	1242.383	853.8008
04-11-17-20-28-10	startDrag	button	5764.237	1242.383	846.1406
04-11-17-20-28-10	MouseMoveV	-0.948014	5764.27	1237.16	802.2578
04-11-17-20-28-10	MouseMoveD	239.0196	5764.387	1147.309	580.7695
04-11-17-20-28-10	OnMouseComponent	thread/1001	5764.437	1116.316	546.9883
04-11-17-20-28-10	OutMouseComponent	thread/1001	5764.637	1070.738	538.9766
04-11-17-20-28-10	startDrag	button	5765.037	947.8477	488.4805
04-11-17-20-28-10	MouseUp	0	5765.037	947.8477	488.4805
04-11-17-20-28-10	OnMouseComponent	signal/9025	5765.037	947.8477	488.4805
04-11-17-20-28-11	MouseMoveV	-0.8283263	5765.154	948.8477	488.4805
04-11-17-20-28-11	OutMouseComponent	signal/9025	5765.261	1028.602	543.5039
04-11-17-20-28-11	OnMouseComponent	semaphore/9018	5765.303	1085.016	609.3242
04-11-17-20-28-11	OutMouseComponent	semaphore/9018	5765.32	1116.359	647.9805
04-11-17-20-28-11	MouseMoveD	257.7047	5765.37	1187.754	746.1914
04-11-17-20-28-11	tooltip	PlaceButton	5765.487	1223.273	812.0117
04-11-17-20-28-11	MouseDown	0	5765.765	1229.543	852.7578
04-11-17-20-28-11	startDrag	button	5765.887	1222.273	839.3086
04-11-17-20-28-11	MouseMoveV	-0.8036909	5765.92	1173.172	776.6211
04-11-17-20-28-11	OnMouseComponent	signal/9017	5766.003	874.3672	491.4023
04-11-17-20-28-11	MouseMoveD	472.5543	5766.021	824.2188	457.9688
04-11-17-20-28-11	OutMouseComponent	signal/9017	5766.021	824.2188	457.9688
04-11-17-20-28-11	OnMouseComponent	exchange/4002	5766.12	689.7891	411.6484
04-11-17-20-28-12	MouseMoveD	154.4084	5766.137	677.2539	410.6055
04-11-17-20-28-12	OutMouseComponent	exchange/4002	5766.187	648	410.6055
04-11-17-20-28-12	startDrag	button	5766.57	597.0859	469.5391
04-11-17-20-28-12	MouseUp	0	5766.57	597.0859	469.5391
04-11-17-20-28-12	MouseMoveV	0.1824018	5766.903	633.957	476.5039
04-11-17-20-28-13	MouseMoveV	-0.644854	5767.22	638.0898	482.3359
04-11-17-20-28-13	MouseMoveD	246.334	5767.32	883.2227	506.6328
04-11-17-20-28-13	OnMouseComponent	signal/9017	5767.32	883.2227	506.6328
04-11-17-20-28-13	OutMouseComponent	signal/9017	5767.336	946.9531	528.5742
04-11-17-20-28-13	OnMouseComponent	semaphore/9018	5767.403	1086.953	609.3711
04-11-17-20-28-13	MouseMoveD	259.636	5767.437	1106.805	638.625
04-11-17-20-28-13	OutMouseComponent	semaphore/9018	5767.454	1116.207	651.1602
04-11-17-20-28-13	MouseMoveD	129.7585	5767.548	1185.16	742.0547
04-11-17-20-28-13	tooltip	PlaceButton	5767.637	1251.328	815.5391
04-11-17-20-28-13	MouseMoveD	106.2637	5767.653	1256.555	820.7617
04-11-17-20-28-13	MouseMoveS	0	5767.87	1254.117	830.4688
04-11-17-20-28-14	MouseDown	0	5768.137	1241.105	853.8008
04-11-17-20-28-14	MouseMoveS	0	5768.17	1241.105	853.8008
04-11-17-20-28-14	MouseMoveV	-0.998123	5768.277	1241.105	849.668
04-11-17-20-28-14	startDrag	button	5768.29	1241.105	846.5313
04-11-17-20-28-14	MouseMoveD	122.7644	5768.387	1172.848	747.6289
04-11-17-20-28-14	MouseMoveD	302.5086	5768.503	907.4766	602.4063
04-11-17-20-28-14	MouseMoveD	146.1529	5768.62	766.4336	564.0977
04-11-17-20-28-15	MouseMoveV	-0.1086329	5769.27	622.5586	485.2227
04-11-17-20-28-15	startDrag	button	5769.454	625.3438	484.1758
04-11-17-20-28-15	MouseUp	0	5769.454	625.3438	484.1758
04-11-17-20-28-15	OnMouseComponent	signal/9026	5769.454	625.3438	484.1758
04-11-17-20-28-15	MouseMoveS	0	5769.487	625.3438	484.1758
04-11-17-20-28-15	OnHoverBehavior	signal	5769.537	625.3438	484.1758
04-11-17-20-28-15	EndHoverBehaviorf	signal	5769.77	624.3438	483.1758
04-11-17-20-28-15	MouseMoveV	-0.7971284	5769.82	614.9414	481.0859
04-11-17-20-28-15	OnMouseComponent	conditional/5002	5769.854	604.4922	480.043
04-11-17-20-28-15	OnMouseComponent	signal/9015	5769.937	564.1953	480.043
04-11-17-20-28-16	MouseMoveS	0	5770.253	547.1406	488.6133
04-11-17-20-28-16	OnHoverBehavior	signal	5770.363	547.1406	488.6133
04-11-17-20-28-16	EndHoverBehaviorf	signal	5770.82	548.5313	487.918
04-11-17-20-28-16	OnMouseComponent	conditional/5002	5770.887	574.5195	479.6055
04-11-17-20-28-16	MouseMoveV	-0.6357088	5770.903	583.9219	477.5156
04-11-17-20-28-16	OnMouseComponent	signal/9026	5770.953	617.3555	476.4688
04-11-17-20-28-17	MouseMoveS	0	5771.354	638.9453	485.6484
04-11-17-20-28-17	OnHoverBehavior	signal	5771.387	638.9453	485.6484
04-11-17-20-28-17	EndHoverBehaviorf	signal	5771.587	638.9453	486.6484
04-11-17-20-28-17	MouseMoveS	0	5771.77	636.25	488.6484
04-11-17-20-28-17	OnHoverBehavior	signal	5771.887	636.25	488.6484
04-11-17-20-28-17	MouseDown	1	5771.97	636.25	488.6484
04-11-17-20-28-17	BeginLink	signal	5771.97	636.25	488.6484
04-11-17-20-28-17	MouseUp	1	5772.07	636.25	488.6484
04-11-17-20-28-18	MouseDown	1	5772.387	600.9063	488.6484
04-11-17-20-28-18	LinkTo	signal	5772.387	600.9063	488.6484
04-11-17-20-28-18	OnMouseComponent	conditional/5002	5772.403	600.9063	488.6484
04-11-17-20-28-18	MouseUp	1	5772.47	600.9063	488.6484
04-11-17-20-28-18	MouseMoveS	0	5772.553	600.9063	488.6484
04-11-17-20-28-18	OnMouseComponent	signal/9026	5772.703	625.9375	486.5586
04-11-17-20-28-18	OutMouseComponent	signal/9026	5772.72	657.2773	485.5156
04-11-17-20-28-18	MouseMoveD	180.7476	5772.77	781.6055	484.4688
04-11-17-20-28-18	MouseMoveV	-0.9997326	5772.77	781.6055	484.4688
04-11-17-20-28-18	MouseMoveV	-0.9993278	5772.987	774.9883	481.6836
04-11-17-20-28-19	OnMouseComponent	signal/9026	5773.253	651.4492	494.1758
04-11-17-20-28-19	MouseMoveS	0	5773.553	631.8203	495.2227
04-11-17-20-28-19	OnHoverBehavior	signal	5773.587	631.8203	495.2227
04-11-17-20-28-19	EndHoverBehaviorf	signal	5773.97	632.5156	495.2227
04-11-17-20-28-19	MouseMoveV	-0.9953108	5774.02	653.3242	493.1328
04-11-17-20-28-19	OutMouseComponent	signal/9026	5774.02	653.3242	493.1328
04-11-17-20-28-19	MouseMoveD	229.4951	5774.12	882.4766	480.5938
04-11-17-20-28-19	OnMouseComponent	signal/9017	5774.12	882.4766	480.5938
04-11-17-20-28-20	OnMouseComponent	conditional/5003	5774.136	910.6836	484.7734
04-11-17-20-28-20	OnMouseComponent	signal/9025	5774.187	952.4766	493.1328
04-11-17-20-28-20	MouseMoveS	0	5774.437	966.0586	502.8828
04-11-17-20-28-20	MouseMoveV	-0.6154217	5774.553	968.0586	495.4883
04-11-17-20-28-20	MouseMoveS	0	5774.653	968.0586	495.4883
04-11-17-20-28-20	OnHoverBehavior	signal	5774.77	968.0586	495.4883
04-11-17-20-28-20	MouseDown	1	5774.887	968.0586	495.4883
04-11-17-20-28-20	BeginLink	signal	5774.887	968.0586	495.4883
04-11-17-20-28-20	MouseUp	1	5775.07	968.0586	495.4883
04-11-17-20-28-21	MouseDown	1	5775.67	928.7148	497.5352
04-11-17-20-28-21	LinkTo	signal	5775.67	928.7148	497.5352
04-11-17-20-28-21	OnMouseComponent	conditional/5003	5775.687	928.7148	497.5352
04-11-17-20-28-21	MouseMoveS	0	5775.737	928.7148	497.5352
04-11-17-20-28-21	MouseUp	1	5775.804	928.7148	497.5352
04-11-17-20-28-22	MouseMoveV	-0.5558025	5776.171	939.1641	481.9063
04-11-17-20-28-22	OnMouseComponent	signal/9025	5776.204	948.5664	479.4688
04-11-17-20-28-22	MouseMoveV	-0.4958891	5776.487	969.5039	493.0508
04-11-17-20-28-22	MouseMoveS	0	5776.587	969.5039	493.0508
04-11-17-20-28-22	OnHoverBehavior	signal	5776.62	969.5039	493.0508
04-11-17-20-28-23	EndHoverBehaviorf	signal	5777.253	968.4609	493.0508
04-11-17-20-28-23	OnMouseComponent	conditional/5003	5777.32	946.2617	480.5586
04-11-17-20-28-23	OnMouseComponent	signal/9017	5777.52	905.168	487.1758
04-11-17-20-28-23	MouseMoveS	0	5777.771	898.5938	491.7031
04-11-17-20-28-23	OnHoverBehavior	signal	5777.87	898.5938	491.7031
04-11-17-20-28-24	EndHoverBehaviorf	signal	5778.453	896.5938	494.7031
04-11-17-20-28-24	OutMouseComponent	signal/9017	5778.503	889.3281	515.5078
04-11-17-20-28-24	OnMouseComponent	signal/9024	5778.737	851.3672	597.6992
04-11-17-20-28-24	MouseMoveS	0	5779.086	846.4922	612.582
